1024 1536
559	921	0.06289412718600924	-0.07231926066032493
559	929	0.00859205270570193	-0.10887321040604418
560	703	-0.18652319971064149	0.09938514622522841
561	698	0.08253542100073964	0.19911451931738192
562	916	-0.01980591202689381	-0.04241560293997557
563	845	-0.13607174016303589	-0.03915447471702964
564	857	0.19782923648328746	0.03980915079569817
565	1011	-0.02462040288201220	0.05503863027378138
566	739	-0.12022410434258463	-0.06929394510363204
566	940	-0.02298877092397607	0.17602773597129126
567	677	-0.14152940162075642	0.07173952198143807
567	975	0.06221490810326667	0.14281846238382293
568	784	-0.17550745947579238	-0.34380586708233835
569	624	0.08059911366128232	0.02855012822240712
569	883	-0.12661720690426631	0.06822465654683886
570	615	0.12596185934881618	0.15232588371529618
570	1010	0.09427032613085809	-0.17954569607020729
571	657	-0.02414106415213690	0.04595259879455882
571	1005	-0.21477763414740411	0.05251816504555144
572	685	-0.21984834394709638	0.11187967061497561
573	869	0.07079803752283061	0.04931891565297786
574	609	-0.01280364577693305	0.04815598578434179
574	928	0.06461002377328269	0.06764501998581687
575	744	-0.25221345772749593	-0.21757891568109464
576	874	0.25233877400943000	0.11343830997955134
579	797	-0.13857452419211169	-0.17084361518177402
579	1006	-0.12180303215238279	-0.00518860210923616
580	668	-0.09476008415517863	0.22240051390752935
581	662	0.03701689502553636	-0.12540080950284310
582	912	-0.37220729586116325	0.30472250451760097
582	970	0.21262038332261682	0.24817562841263685
583	835	0.00648061587857598	0.16196221628273846
583	946	-0.01790848168581199	0.02066562061239824
584	650	0.06491585260383080	0.08624816162109002
584	882	-0.11598493831490696	-0.18247355287116779
586	692	-0.20655276983731011	-0.14993981701140496
586	843	-0.18024254175606755	0.14664284026218702
587	600	-0.33345554657882465	-0.19756645481032667
587	728	0.09668015593314884	0.07922683279896602
588	997	0.01746323485047857	0.30209428774170227
589	686	0.03351856529849193	0.25038383095198480
589	990	-0.13122354675881706	-0.51652087646167633
590	621	0.18610412685744160	0.34654078241061848
590	660	0.01988157506600613	0.09252257850814995
591	605	-0.12340007057585890	-0.09631301774103637
592	682	-0.16189591061793948	0.48708740313895060
593	702	-0.13422574060679632	0.12878752897761342
594	968	-0.04044315056904912	0.05900041969605052
595	637	-0.08184452428437997	0.20055859656268393
595	778	0.26449719712003400	-0.09755377566206250
595	934	0.19153286295322816	0.00054784764777370
596	901	-0.29398363991864079	0.06935781120189558
597	661	-0.02253330918096760	0.08430936768087437
597	765	0.23682227223635169	0.15300939984762166
597	996	-0.09779323362212533	0.21760156514142978
598	958	0.04317518618110735	0.14249300047988309
599	629	0.23281212041500707	0.02790831177858188
599	650	0.08737061143795834	0.24160845652744720
600	924	-0.12497522098743778	-0.08222236465673609
601	815	-0.12220231297499599	-0.10457137646800575
602	891	0.08191078813778177	0.05984431278110214
602	1017	0.00551648803290381	-0.06942525031251846
603	1022	-0.00544155140107435	-0.11613902189372940
604	788	0.00391592549454993	0.14023397660527898
604	978	-0.11359586585263429	0.19300980801947504
605	838	0.09544555328215783	0.12897905783799460
606	698	-0.06968819574275475	0.13558551375619954
606	732	-0.11427572037958197	-0.03114389331264286
607	610	0.14830730030703812	-0.14549393821256271
607	829	0.22943604519868546	0.22319122357918803
608	637	-0.01327341993600119	-0.10055200098823681
608	909	-0.13383315071351021	0.08947808712101030
609	907	0.14402128049857502	-0.12170200454671322
610	841	-0.15258024864632797	0.00648127434667282
611	742	-0.00997012076468079	-0.17811484880746328
611	915	0.29626044922136568	0.14106940642852062
612	755	-0.33346769752384114	0.19105348819152959
614	722	-0.05736648234366669	0.05947927466784951
614	769	0.10671960560274342	0.07192776827109690
615	851	-0.03987157405811211	0.31271488431082223
616	626	0.11011641020861292	-0.22688998329114171
616	982	0.10052951643289405	-0.17842072623236427
617	849	0.04700900520244532	0.07373978122161123
618	892	-0.00967738748805642	0.02757057295195398
620	726	-0.09168495193052589	-0.17743869655581918
621	641	-0.01205125722402180	0.02959680516471979
621	928	-0.01176806231146147	-0.05275892315827165
622	655	-0.11832287722971169	0.03481192816431448
623	703	-0.32738553593770553	0.01581467112362968
623	1001	0.08239269585220765	0.00559548058547878
624	707	-0.16131268888838532	0.26741601752992739
626	899	-0.02025857418198421	0.52562046861099410
626	941	-0.12303990107852224	0.07692068803338353
627	648	-0.00447271138325811	0.07568217873484415
627	782	-0.00161430235965221	-0.08869548241750473
627	786	0.15443758825998388	-0.20228026422973067
628	995	0.00059503041768850	-0.08076568290941358
629	1016	-0.03366176855390429	0.15173803861130897
630	767	-0.07009888051043627	0.27957837067069641
631	755	0.17357946350179471	0.09736025071365961
632	693	-0.02030513273280894	-0.12971389595107408
634	772	-0.06958827791769413	0.00082766600062819
634	879	-0.08044178288870099	0.11854204406964043
635	890	-0.07925591451964727	0.09989342732378366
635	1006	0.04977719274472253	0.01246089737450058
636	958	-0.00711211984979223	-0.00785224513597146
636	1015	-0.12888106153982826	-0.08211037979464132
637	965	-0.05974846999564629	-0.02153223241824819
638	873	-0.04077984202525902	0.21625121905502065
638	951	-0.04237327359260738	-0.12356816943083047
642	674	0.16228635099351926	-0.15220938746561333
642	996	-0.20678294419478535	-0.03194702996993604
644	731	0.02211845860190018	-0.09860729628286245
645	710	0.03575357912769361	0.07799678515359698
645	923	-0.22465243505430690	-0.05492303050421146
645	986	-0.01405267051842691	0.19858704009332803
646	803	0.23331404950836324	-0.27908652949472934
647	776	0.00329692203999413	0.25477245154512479
647	911	-0.01254440919272670	-0.17646460914513451
651	991	0.02326886939895649	0.15352451404417322
651	1001	-0.17299082875464669	0.01444831884104822
655	666	0.12388777283717631	0.12706868642675279
656	918	-0.31776858625205545	-0.06562858564853498
657	688	-0.08340035528320063	-0.11175110969723406
658	675	-0.16220734115607033	-0.17578837907045569
658	740	-0.25357466784996885	0.07982996219120617
659	801	-0.09448352554604199	0.09385786846235344
660	790	0.02927017777395399	-0.04798203758495818
660	846	0.14653817619500317	0.00976714642642123
661	795	0.16238870617248999	0.09778145817936031
663	777	0.01564763346199755	0.36373390161305269
664	752	-0.14161742380222517	0.19155715874250839
664	912	-0.13537857792018695	-0.25785844554164028
664	937	0.11407463984104244	-0.23573040033536316
665	701	-0.08419219184899228	-0.03711089000288605
665	959	-0.31966351808817806	0.00582512182752615
666	739	-0.09580331716495034	-0.11669319678176032
666	916	-0.06645085700227865	0.05346857527551399
667	686	0.23739762207517787	0.00858950400898033
673	761	0.05290635916152276	-0.07155204027687675
674	845	0.39945591479831588	-0.02987378098646766
675	973	0.20178463526561619	0.06072783374594472
675	994	0.12106385835711482	0.15566776741829252
677	786	0.01663593460344549	0.04841103900912777
678	689	0.05364132481016811	-0.15686451807792687
678	708	-0.28295108217543274	0.10772630473766044
678	818	-0.27928524477149697	-0.30395388301519649
679	947	0.15889906780495081	0.02489813939999579
680	717	-0.08681603666657060	0.03950601926786979
680	728	-0.09234691004217536	0.11091321100229364
680	955	0.03663613039119825	0.06094542014290760
681	693	-0.02716324267951436	-0.06407759653784412
681	729	0.07261309742646237	0.05425345418435370
682	736	0.04137555399460609	0.12059959880923646
682	986	-0.12679094650956471	0.11627110170629909
683	881	-0.01841962850552014	-0.01335518886507625
684	1000	-0.08335624343728248	-0.07666286580738542
684	1003	-0.03322941343057259	-0.03369520511561823
685	808	0.10516770363378555	-0.18659161369994362
687	841	0.04748591664982481	-0.09581856498108730
689	1016	-0.05266731433653556	-0.06284007513317044
690	829	-0.01647571686170619	0.01384306355948589
691	811	0.26492568100899611	0.02649756433475954
691	869	0.14582199804690765	-0.17688938160291376
692	1020	-0.01417771046958579	-0.12520724057072757
694	715	0.12266762084368978	-0.23224535543883598
694	830	0.04903240454813654	-0.15510975800084231
696	962	-0.16840524317974445	-0.00422888097863304
697	754	0.06210766200880811	-0.13642507423522227
697	949	0.02304411645621161	0.05162046039546840
699	773	0.05481352243901821	-0.14586520953907686
700	868	0.11589414975649970	-0.14133099771013141
701	737	-0.01938531106908035	0.18675320914613081
701	964	-0.03612684916991786	-0.23357789114734034
702	779	-0.08516391822621242	0.12210414967807320
706	714	-0.13464607555565075	-0.36033906070338406
711	765	0.18692057511303897	0.27211177719265039
711	867	-0.21640563376596153	0.21582014655161483
712	913	0.26435945632746527	0.08737205237873372
713	997	-0.15060640655898175	0.27740416140622898
716	943	-0.17799899060603402	-0.23388021226512973
717	826	-0.09838465457623015	0.29366058089331587
717	884	0.08451273124140046	-0.14909494735359372
719	820	-0.08962765000645638	-0.10184748936266881
719	875	-0.19095784113302539	0.00689783796107237
721	827	-0.04224112123390952	0.17638178004483632
722	888	-0.09422947151668205	0.19970470322413961
723	840	-0.19165770387607375	-0.17955373857803092
725	910	-0.13114172974255542	0.02406555548751977
725	930	-0.31404879574980182	-0.11431509161209485
726	881	0.12140968259679241	0.15202324980894008
726	980	-0.21435584297352139	0.08551098943656410
729	859	-0.07484233938798758	-0.05408456313766078
730	936	0.19391787469637992	-0.07761148347003298
730	1014	-0.06238494575912221	-0.29295670057895162
731	937	0.02008800877687488	-0.11390801275468806
733	848	0.02080869608848358	-0.10152149830823630
733	1013	0.15288466326463712	-0.35398179681229813
734	910	0.03422179297645631	-0.07275131637629496
735	921	-0.05318609603335763	-0.10082669802526970
735	943	-0.09914357483311302	-0.07465602210486122
737	810	-0.11822695247260268	-0.20613919302202741
739	963	0.08250540954469078	0.10999807217956528
740	944	0.01261940711696063	0.01558972714372909
743	870	-0.13454462420036215	-0.08503163373688317
743	911	-0.12588497794080744	0.00463248672822216
745	847	-0.01869366724977551	-0.13738882462386226
746	893	0.17648637126718864	0.04239909339063067
748	787	0.04816525138504347	0.11435966496880903
750	799	-0.02329811021559751	0.04100766543976467
750	965	0.08813857525992172	0.16548895936839647
751	959	-0.01939235775444633	0.16407074888870452
753	999	-0.10549405448039458	-0.05154759075241178
755	908	0.02498843055457279	0.10520576215001969
756	925	0.11061182250429638	0.12162205391334938
757	846	-0.03578234831762424	0.17151342081743623
757	968	-0.07053689521335112	0.01112174726990939
758	798	-0.17612162660161987	0.10912245694320220
759	782	-0.09265046900971573	0.22522518563227475
760	908	-0.02537878689128180	-0.08674369288374144
762	884	0.07194299560040109	-0.00435140888113748
762	899	-0.21547512298571520	0.14215165438160743
763	777	-0.20764992091213674	-0.20852915324975460
763	952	0.09444110594081503	0.10929990035718322
764	941	-0.12265966674788556	0.04945594032554621
764	984	-0.05269200206902652	-0.09454199472788206
765	773	-0.05951663161187176	0.04282270444608951
767	782	0.16702947809638066	-0.31124808286660605
768	813	-0.12399485238354975	-0.03140881906070623
771	808	0.01945301880026929	-0.00797521774629226
773	980	0.16257902490822021	0.03483475743597684
776	809	0.06366473800167320	0.16763867092446016
776	964	-0.18324231151838685	0.08803122750686000
779	1002	0.04143388645984033	0.16252306024037563
780	794	-0.06165517835687179	-0.17376121540618797
780	983	-0.01177505938904523	-0.16042141452143613
781	891	-0.16128047397786102	-0.09388526621190400
783	904	-0.08598634532042107	-0.10762516068474111
783	957	0.06350211094522913	0.13489164423790664
785	998	0.01551278589824367	0.00105338483840878
785	1022	0.00303669694926414	0.22089245983429720
786	842	0.24931829086603782	-0.01305082155233300
787	927	0.02719120655015883	-0.05627390779534454
788	846	-0.07733256789497429	0.19213551162021347
788	945	0.15610994307777729	-0.25660441433018161
791	887	0.06748630743554264	0.13777487135757008
793	815	0.18885531575902439	-0.01007727097814668
796	797	0.14650205813807354	0.02713024366777142
796	837	0.21595061639575422	-0.09359973085393120
797	952	0.09585768488656536	-0.07870258173475031
799	874	0.36540743896155908	-0.00125762085147886
800	871	-0.11383297467716713	0.09533570169950173
800	897	0.05233486922356330	-0.02661876736567512
801	978	-0.39307369898926064	0.01788061045859301
802	816	-0.07325511541831398	-0.13760511831459796
807	860	0.04130155733883263	0.18139962664768947
807	864	0.10076166003160573	0.37974191058915974
809	998	-0.02072689322143013	-0.29541818355281618
809	1019	-0.16238885826814872	-0.04523714347449841
811	821	0.13840495115616122	-0.00117819636410687
814	1012	0.00659766269258666	0.06333992712515296
817	877	-0.03416845549104515	0.07593384461816818
819	867	-0.13637500145412276	0.18085731933611202
819	1009	0.27595414589373779	0.07719118172028233
824	935	0.11433074224633827	0.17637491965824179
824	989	-0.16569435542502797	-0.18106487326625748
825	866	-0.08130145564138062	0.28783341218288072
829	973	-0.18373778454347975	0.16770402499467099
831	920	0.04160254093624747	0.34358185845890882
832	940	0.20177276935739560	-0.14727907804304047
841	864	-0.02733136054729388	0.26864826500900812
845	856	0.08154629336937445	-0.04442014015247761
848	1004	0.03011893293061516	-0.25972107652080517
850	921	0.14032885057355446	0.11672769091920110
850	1007	-0.08900163947275695	-0.16578000433411258
856	985	-0.00901050115570581	0.14963046722049930
858	901	0.17425133313160820	0.32925737833605384
860	948	0.10952134017890859	-0.17961940924351233
860	953	-0.18198170649070458	-0.02850184919820046
862	922	0.41216514975096874	-0.09311027810169621
862	1023	0.04415806315506709	0.14865577883736741
863	942	-0.08576531240720457	0.03659685570379591
865	875	0.00816888880757070	0.06060520505100390
865	963	-0.25923836556693058	-0.25149980445196957
867	893	-0.23549935652439802	0.02191065641361991
869	971	-0.02725842020379648	-0.06766984850053795
871	1021	0.06081429978839025	-0.22169545303170476
872	894	-0.41480992489686075	-0.17317281271412546
873	1000	0.02948277809285907	-0.15110176657386462
876	992	0.22045613440794307	0.41011028728109372
878	932	0.18444148069353572	-0.09083902456260901
879	922	-0.29799280271579531	0.06678752063130651
881	919	0.16154126501855043	-0.11443838395410193
882	992	0.24365428764294539	-0.07475712722166711
884	885	-0.22484037857210551	-0.03846694415783291
887	986	0.12124835554988339	-0.04100142523591675
887	1014	0.04991630707136133	0.31142322345493256
894	1008	0.34067633967701705	-0.07876874663142934
895	991	-0.25686936794223131	-0.29111904631338092
896	904	-0.14553035506600590	-0.06352212872357973
898	984	-0.08920718324599372	0.06835841740087818
905	994	-0.28207168831507456	0.12685539688621300
906	985	0.06174508568729727	-0.11066448245272256
914	926	0.06351012435909167	0.01365055027152021
917	959	0.19066195889649190	0.03944107154498500
918	954	0.05167155486190329	0.00626328006642063
919	994	0.03781468249885318	0.09556967844107032
925	1008	0.02308371765439785	0.08054842910590394
926	988	-0.02514227979820870	0.18852152592880916
933	972	0.10247403947537373	0.17255711066704596
936	1012	-0.05417683976754129	0.04251301932036095
942	1006	0.33652784227579363	-0.19435160990723657
944	953	-0.02214821733417997	0.13768084135886002
948	988	0.01471697098362739	-0.19407234621329206
950	1003	-0.02338692962151255	-0.13775801018079686
954	1004	0.11826846282512400	-0.03260484915223147
960	983	0.20519239101332334	0.03449525350830324
962	984	-0.07036537442672371	-0.14258877045948856
967	995	-0.02582174908067905	0.18808440911484306
969	974	-0.13143039043421381	0.01453227580413403
970	996	-0.12041816675359839	0.01064874826447263
1011	1020	0.18998913065891818	0.03005834697176375
